5011493;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;20.0;Tatoareng;Kab. Kepulauan Sangihe;Sulawesi Utara;3.246;125.462
5011494;2023-12-30 06:20:00;;;;;65.0;32.0;3;N;0.0;Tenga;Kab. Minahasa Selatan;Sulawesi Utara;1.143;124.442
5011495;2023-12-30 06:20:00;;;;;65.0;32.0;3;N;0.0;Tikala;Kota Manado;Sulawesi Utara;1.467;124.89
5011496;2023-12-30 06:20:00;;;;;65.0;32.0;1;W;10.0;Tombariri;Kab. Minahasa;Sulawesi Utara;1.363;124.664
5011497;2023-12-30 06:20:00;;;;;70.0;30.0;2;NE;10.0;Tombariri Timur;Kab. Minahasa;Sulawesi Utara;1.353;124.741
5011498;2023-12-30 06:20:00;;;;;70.0;30.0;3;NE;10.0;Tombatu;Kab. Minahasa Tenggara;Sulawesi Utara;0.973;124.675
5011499;2023-12-30 06:20:00;;;;;70.0;30.0;1;NE;10.0;Tombatu Timur;Kab. Minahasa Tenggara;Sulawesi Utara;1.016;124.713
5011500;2023-12-30 06:20:00;;;;;70.0;30.0;2;NE;10.0;Tombatu Utara;Kab. Minahasa Tenggara;Sulawesi Utara;1.068;124.697
5011501;2023-12-30 06:20:00;;;;;65.0;32.0;4;N;0.0;Tombulu;Kab. Minahasa;Sulawesi Utara;1.423;124.884
5011502;2023-12-30 06:20:00;;;;;65.0;32.0;3;S;10.0;Tomini;Kab. Bolaang Mongondow Selatan;Sulawesi Utara;0.404;123.732
5011503;2023-12-30 06:20:00;;;;;70.0;30.0;60;NE;10.0;Tomohon Barat;Kota Tomohon;Sulawesi Utara;1.321;124.763
5011504;2023-12-30 06:20:00;;;;;70.0;30.0;4;NE;10.0;Tomohon Selatan;Kota Tomohon;Sulawesi Utara;1.288;124.829
5011505;2023-12-30 06:20:00;;;;;70.0;30.0;4;NE;10.0;Tomohon Tengah;Kota Tomohon;Sulawesi Utara;1.316;124.857
5011506;2023-12-30 06:20:00;;;;;70.0;30.0;1;NE;10.0;Tomohon Timur;Kota Tomohon;Sulawesi Utara;1.331;124.868
5011507;2023-12-30 06:20:00;;;;;70.0;30.0;3;NE;10.0;Tomohon Utara;Kota Tomohon;Sulawesi Utara;1.352;124.829
5011508;2023-12-30 06:20:00;;;;;70.0;30.0;2;NE;10.0;Tompaso;Kab. Minahasa;Sulawesi Utara;1.181;124.813
5011509;2023-12-30 06:20:00;;;;;70.0;30.0;4;NE;10.0;Tompaso Barat;Kab. Minahasa;Sulawesi Utara;1.14;124.77
5011510;2023-12-30 06:20:00;;;;;65.0;32.0;2;N;0.0;Tompaso Baru;Kab. Minahasa Selatan;Sulawesi Utara;0.919;124.531
5011511;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;10.0;Tondano Barat;Kab. Minahasa;Sulawesi Utara;1.299;124.89
5011512;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;10.0;Tondano Selatan;Kab. Minahasa;Sulawesi Utara;1.272;124.873
5011513;2023-12-30 06:20:00;;;;;70.0;30.0;3;E;10.0;Tondano Timur;Kab. Minahasa;Sulawesi Utara;1.287;124.939
5011514;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;10.0;Tondano Utara;Kab. Minahasa;Sulawesi Utara;1.307;124.934
5011515;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;10.0;Touluaan;Kab. Minahasa Tenggara;Sulawesi Utara;1.069;124.63
5011516;2023-12-30 06:20:00;;;;;65.0;32.0;95;N;0.0;Touluaan Selatan;Kab. Minahasa Tenggara;Sulawesi Utara;1.022;124.586
5011517;2023-12-30 06:20:00;;;;;65.0;32.0;1;N;0.0;Tuminting;Kota Manado;Sulawesi Utara;1.513;124.849
5011518;2023-12-30 06:20:00;;;;;65.0;32.0;1;W;10.0;Tumpaan;Kab. Minahasa Selatan;Sulawesi Utara;1.291;124.652
5011519;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;10.0;Wanea;Kota Manado;Sulawesi Utara;1.445922;124.824944
5011520;2023-12-30 06:20:00;;;;;65.0;32.0;1;N;0.0;Wenang;Kota Manado;Sulawesi Utara;1.486;124.843
5011521;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;10.0;Wori;Kab. Minahasa Utara;Sulawesi Utara;1.623;124.896
