5011940;2023-12-30 06:20:00;;;;;100.0;21.0;2;N;0.0;Ranto Baek;Kab. Mandailing Natal;Sumatera Utara;0.5159;99.4072
5011941;2023-12-30 06:20:00;;;;;80.0;29.0;1;S;0.0;Siabu;Kab. Mandailing Natal;Sumatera Utara;1.0155;99.495
5011942;2023-12-30 06:20:00;;;;;85.0;32.0;60;W;10.0;Sinunuka;Kab. Mandailing Natal;Sumatera Utara;0.4915;99.2263
5011943;2023-12-30 06:20:00;;;;;90.0;22.0;63;SW;0.0;Tambangan;Kab. Mandailing Natal;Sumatera Utara;0.7253;99.6346
5011944;2023-12-30 06:20:00;;;;;90.0;22.0;4;SW;0.0;Ulu Pungkut;Kab. Mandailing Natal;Sumatera Utara;0.5417;99.7659
5011945;2023-12-30 06:20:00;;;;;85.0;32.0;2;N;0.0;Medan Amplas;Kota Medan;Sumatera Utara;3.5436;98.7065
5011946;2023-12-30 06:20:00;;;;;85.0;32.0;4;N;0.0;Medan Area;Kota Medan;Sumatera Utara;3.579;98.6985
5011947;2023-12-30 06:20:00;;;;;85.0;32.0;2;N;0.0;Medan Baru;Kota Medan;Sumatera Utara;3.5534;98.6583
5011948;2023-12-30 06:20:00;;;;;90.0;32.0;61;N;0.0;Medan Belawan;Kota Medan;Sumatera Utara;3.848498;98.694992
5011949;2023-12-30 06:20:00;;;;;85.0;32.0;1;N;0.0;Medan Deli;Kota Medan;Sumatera Utara;3.632;98.6608
5011950;2023-12-30 06:20:00;;;;;85.0;32.0;60;N;0.0;Medan Denai;Kota Medan;Sumatera Utara;3.5757;98.7154
5011951;2023-12-30 06:20:00;;;;;85.0;32.0;60;N;0.0;Medan Helvetia;Kota Medan;Sumatera Utara;3.6067;98.6294
5011952;2023-12-30 06:20:00;;;;;85.0;32.0;3;N;0.0;Medan Johor;Kota Medan;Sumatera Utara;3.5357;98.6769
5011953;2023-12-30 06:20:00;;;;;85.0;32.0;61;N;0.0;Medan Kota;Kota Medan;Sumatera Utara;3.585381;98.687439
5011954;2023-12-30 06:20:00;;;;;85.0;32.0;3;N;0.0;Medan Labuhan;Kota Medan;Sumatera Utara;3.7144;98.6801
5011955;2023-12-30 06:20:00;;;;;85.0;32.0;4;N;0.0;Medan Maimun;Kota Medan;Sumatera Utara;3.5777;98.68
5011956;2023-12-30 06:20:00;;;;;85.0;32.0;3;N;0.0;Medan Marelan;Kota Medan;Sumatera Utara;3.7112;98.6472
5011957;2023-12-30 06:20:00;;;;;85.0;32.0;4;N;0.0;Medan Perjuangan;Kota Medan;Sumatera Utara;3.6151;98.6879
5011958;2023-12-30 06:20:00;;;;;85.0;32.0;3;N;0.0;Medan Petisah;Kota Medan;Sumatera Utara;3.5851;98.6614
5011959;2023-12-30 06:20:00;;;;;85.0;32.0;1;N;0.0;Medan Polonia;Kota Medan;Sumatera Utara;3.5553;98.6827
5011960;2023-12-30 06:20:00;;;;;85.0;32.0;1;N;0.0;Medan Selayang;Kota Medan;Sumatera Utara;3.5516;98.6431
5011961;2023-12-30 06:20:00;;;;;85.0;32.0;1;N;0.0;Medan Sunggal;Kota Medan;Sumatera Utara;3.5819;98.6153
5011962;2023-12-30 06:20:00;;;;;85.0;32.0;4;N;0.0;Medan Tembung;Kota Medan;Sumatera Utara;3.5994;98.7225
5011963;2023-12-30 06:20:00;;;;;85.0;32.0;2;N;0.0;Medan Timur;Kota Medan;Sumatera Utara;3.6023;98.6826
5011964;2023-12-30 06:20:00;;;;;80.0;30.0;2;NW;0.0;Medan Tuntungan;Kota Medan;Sumatera Utara;3.5172;98.6164
5011965;2023-12-30 06:20:00;;;;;90.0;26.0;3;N;0.0;Bawolato;Kab. Nias;Sumatera Utara;0.918;97.875
5011966;2023-12-30 06:20:00;;;;;85.0;27.0;60;N;0.0;Botomuzoi;Kab. Nias;Sumatera Utara;1.1784;97.5431
5011967;2023-12-30 06:20:00;;;;;85.0;27.0;3;N;0.0;Hili Serangkai;Kab. Nias;Sumatera Utara;1.1984;97.5666
5011968;2023-12-30 06:20:00;;;;;85.0;27.0;63;N;0.0;Hiliduho;Kab. Nias;Sumatera Utara;1.2491;97.5347
5011969;2023-12-30 06:20:00;;;;;85.0;28.0;2;N;0.0;Ma'u;Kab. Nias;Sumatera Utara;1.0588;97.6398
5011970;2023-12-30 06:20:00;;;;;85.0;28.0;63;N;0.0;Somolo-Molo;Kab. Nias;Sumatera Utara;1.0424;97.707
5011971;2023-12-30 06:20:00;;;;;90.0;26.0;2;N;0.0;Ulugawo;Kab. Nias;Sumatera Utara;0.9871;97.713
5011973;2023-12-30 06:20:00;;;;;80.0;28.0;2;SW;10.0;Lolofitu Moi;Kab. Nias Barat;Sumatera Utara;1.0857;97.5757
5011974;2023-12-30 06:20:00;;;;;80.0;28.0;61;SW;10.0;Mandrehe;Kab. Nias Barat;Sumatera Utara;1.0609;97.5144
5011975;2023-12-30 06:20:00;;;;;80.0;28.0;61;SW;10.0;Mandrehe Barat;Kab. Nias Barat;Sumatera Utara;1.0236;97.4499
5011976;2023-12-30 06:20:00;;;;;80.0;28.0;4;SW;10.0;Mandrehe Utara;Kab. Nias Barat;Sumatera Utara;1.1247;97.5034
5011977;2023-12-30 06:20:00;;;;;80.0;28.0;3;SW;10.0;Moro'o;Kab. Nias Barat;Sumatera Utara;1.0856;97.4338
5011978;2023-12-30 06:20:00;;;;;85.0;27.0;63;W;10.0;Sirombu;Kab. Nias Barat;Sumatera Utara;0.950274;97.403412
5011979;2023-12-30 06:20:00;;;;;80.0;28.0;1;SW;10.0;Ulu Moro'o;Kab. Nias Barat;Sumatera Utara;1.0301;97.5462
5011980;2023-12-30 06:20:00;;;;;85.0;28.0;3;N;0.0;Gido;Kab. Nias;Sumatera Utara;1.083;97.7486
5011981;2023-12-30 06:20:00;;;;;90.0;27.0;2;W;10.0;Amandraya;Kab. Nias Selatan;Sumatera Utara;0.7246;97.6978
5011982;2023-12-30 06:20:00;;;;;90.0;27.0;3;W;10.0;Aramo;Kab. Nias Selatan;Sumatera Utara;0.7367;97.7879
5011983;2023-12-30 06:20:00;;;;;90.0;27.0;2;W;10.0;Fanayama;Kab. Nias Selatan;Sumatera Utara;0.6095;97.7581
5011984;2023-12-30 06:20:00;;;;;90.0;26.0;3;N;0.0;Gomo;Kab. Nias Selatan;Sumatera Utara;0.8563;97.8067
5011985;2023-12-30 06:20:00;;;;;85.0;28.0;95;W;0.0;Hibala;Kab. Nias Selatan;Sumatera Utara;-0.513;98.482
5011986;2023-12-30 06:20:00;;;;;90.0;26.0;61;N;0.0;Hilimegai;Kab. Nias Selatan;Sumatera Utara;0.9044;97.6252
5011987;2023-12-30 06:20:00;;;;;90.0;27.0;61;W;10.0;Lahusa;Kab. Nias Selatan;Sumatera Utara;0.7551;97.8765
5011988;2023-12-30 06:20:00;;;;;90.0;26.0;61;N;0.0;Lolomatua;Kab. Nias Selatan;Sumatera Utara;0.9311;97.6419
5011989;2023-12-30 06:20:00;;;;;80.0;28.0;2;SW;10.0;Lolowa'u;Kab. Nias Selatan;Sumatera Utara;0.903;97.5831
5011990;2023-12-30 06:20:00;;;;;90.0;27.0;2;W;10.0;Manimolo;Kab. Nias Selatan;Sumatera Utara;0.6463;97.7422
5011991;2023-12-30 06:20:00;;;;;90.0;27.0;4;W;10.0;Mazino;Kab. Nias Selatan;Sumatera Utara;0.6922;97.863
5011992;2023-12-30 06:20:00;;;;;90.0;26.0;61;N;0.0;Mazo;Kab. Nias Selatan;Sumatera Utara;0.8214;97.7767
5011993;2023-12-30 06:20:00;;;;;90.0;27.0;63;NW;10.0;Pulau-Pulau Batu;Kab. Nias Selatan;Sumatera Utara;-0.0514;98.282
5011994;2023-12-30 06:20:00;;;;;85.0;27.0;95;NW;10.0;Pulau-Pulau Batu Timur;Kab. Nias Selatan;Sumatera Utara;0.0758;98.7339
5011995;2023-12-30 06:20:00;;;;;90.0;26.0;95;N;0.0;Susua;Kab. Nias Selatan;Sumatera Utara;0.7781;97.7659
5011996;2023-12-30 06:20:00;;;;;90.0;27.0;2;W;10.0;Teluk Dalam;Kab. Nias Selatan;Sumatera Utara;0.5742;97.8143
5011997;2023-12-30 06:20:00;;;;;90.0;27.0;1;W;10.0;Toma;Kab. Nias Selatan;Sumatera Utara;0.6139;97.8885
5011998;2023-12-30 06:20:00;;;;;90.0;26.0;60;N;0.0;Umbuasi;Kab. Nias Selatan;Sumatera Utara;0.8988;97.7451
5011999;2023-12-30 06:20:00;;;;;80.0;28.0;4;NW;0.0;Afulu;Kab. Nias Utara;Sumatera Utara;1.2646;97.2507
5012000;2023-12-30 06:20:00;;;;;80.0;28.0;1;NW;0.0;Alasa;Kab. Nias Utara;Sumatera Utara;1.2356;97.4041
5012001;2023-12-30 06:20:00;;;;;80.0;28.0;1;NW;0.0;Alasa Taluuzoi;Kab. Nias Utara;Sumatera Utara;1.2535;97.4769
5012002;2023-12-30 06:20:00;;;;;85.0;28.0;63;N;0.0;Lahewa;Kab. Nias Utara;Sumatera Utara;1.3951;97.1671
5012003;2023-12-30 06:20:00;;;;;85.0;28.0;2;N;0.0;Lahewa Timur;Kab. Nias Utara;Sumatera Utara;1.3487;97.313
5012004;2023-12-30 06:20:00;;;;;85.0;28.0;63;N;0.0;Lotu;Kab. Nias Utara;Sumatera Utara;1.3797;97.3554
5012005;2023-12-30 06:20:00;;;;;80.0;28.0;1;NW;0.0;Namohalu Esiwa;Kab. Nias Utara;Sumatera Utara;1.3198;97.4211
5012006;2023-12-30 06:20:00;;;;;85.0;28.0;3;N;0.0;Sawo;Kab. Nias Utara;Sumatera Utara;1.4877;97.4051
5012007;2023-12-30 06:20:00;;;;;85.0;28.0;1;N;0.0;Sitolu Ori;Kab. Nias Utara;Sumatera Utara;1.3907;97.4789
5012008;2023-12-30 06:20:00;;;;;80.0;28.0;1;SW;10.0;Tugala Oyo;Kab. Nias Utara;Sumatera Utara;1.1113;97.4169
5012009;2023-12-30 06:20:00;;;;;85.0;28.0;3;N;0.0;Tuhemberua;Kab. Nias Utara;Sumatera Utara;1.4683;97.4428
5012010;2023-12-30 06:20:00;;;;;75.0;28.0;2;NE;10.0; Psp Tenggara;Kota Padang Sidempuan;Sumatera Utara;1.3259;99.317
5012011;2023-12-30 06:20:00;;;;;90.0;23.0;1;NE;0.0;Batu Nadua;Kota Padang Sidempuan;Sumatera Utara;1.3998;99.3038
5012012;2023-12-30 06:20:00;;;;;90.0;23.0;1;NE;0.0;Hutaimbaru;Kota Padang Sidempuan;Sumatera Utara;1.4053;99.2414
5012013;2023-12-30 06:20:00;;;;;90.0;23.0;1;NE;0.0;Psp Angkola Julu;Kota Padang Sidempuan;Sumatera Utara;1.4542;99.2582
5012014;2023-12-30 06:20:00;;;;;90.0;23.0;4;NE;0.0;Psp Utara;Kota Padang Sidempuan;Sumatera Utara;1.3782;99.2711
5012015;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;10.0;Barumun Tengah;Kab. Padanglawas;Sumatera Utara;1.3205;99.7573
5012016;2023-12-30 06:20:00;;;;;85.0;25.0;3;NE;0.0;Batang Lubu Sutam;Kab. Padanglawas;Sumatera Utara;0.8839;100.0224
5012017;2023-12-30 06:20:00;;;;;70.0;30.0;1;E;10.0;Huristak;Kab. Padanglawas;Sumatera Utara;1.4902;99.8628
5012018;2023-12-30 06:20:00;;;;;80.0;28.0;2;E;0.0;Huta Raja Tinggi;Kab. Padanglawas;Sumatera Utara;1.0587;100.0641
5012019;2023-12-30 06:20:00;;;;;80.0;29.0;63;S;0.0;Lubuk Barumun;Kab. Padanglawas;Sumatera Utara;1.0847;99.7483
5012020;2023-12-30 06:20:00;;;;;80.0;29.0;95;S;0.0;Sosa;Kab. Padanglawas;Sumatera Utara;1.0304;99.9469
5012021;2023-12-30 06:20:00;;;;;80.0;29.0;63;S;0.0;Sosopan;Kab. Padanglawas;Sumatera Utara;1.1822;99.5375
5012022;2023-12-30 06:20:00;;;;;80.0;29.0;2;S;0.0;Ulu Barumun;Kab. Padanglawas;Sumatera Utara;1.0895;99.6346
5012023;2023-12-30 06:20:00;;;;;75.0;28.0;3;NE;10.0;Batang Onan;Kab. Padanglawas Utara;Sumatera Utara;1.3301;99.4596
5012024;2023-12-30 06:20:00;;;;;75.0;27.0;1;NE;0.0;Dolok;Kab. Padanglawas Utara;Sumatera Utara;1.8348;99.6617
5012025;2023-12-30 06:20:00;;;;;75.0;27.0;2;NE;0.0;Dolok Sigompulon;Kab. Padanglawas Utara;Sumatera Utara;1.9232;99.7053
5012026;2023-12-30 06:20:00;;;;;70.0;30.0;61;E;10.0;Halongonan;Kab. Padanglawas Utara;Sumatera Utara;1.5761;99.7224
5012027;2023-12-30 06:20:00;;;;;75.0;28.0;2;NE;10.0;Hulu Siapas;Kab. Padanglawas Utara;Sumatera Utara;1.4071;99.4255
5012028;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;10.0;Padang Bolak;Kab. Padanglawas Utara;Sumatera Utara;1.516;99.639
5012029;2023-12-30 06:20:00;;;;;75.0;28.0;3;NE;10.0;Padang Bolak Julu;Kab. Padanglawas Utara;Sumatera Utara;1.4603;99.4758
5012030;2023-12-30 06:20:00;;;;;70.0;30.0;95;E;10.0;Portibi;Kab. Padanglawas Utara;Sumatera Utara;1.4168;99.6946
5012031;2023-12-30 06:20:00;;;;;70.0;30.0;1;NE;0.0;Simangambat;Kab. Padanglawas Utara;Sumatera Utara;1.5205;99.9738
5012032;2023-12-30 06:20:00;;;;;95.0;23.0;3;N;0.0;Kerajaan;Kab. Pak-Pak Bharat;Sumatera Utara;2.6486;98.3027
5012033;2023-12-30 06:20:00;;;;;90.0;26.0;60;SW;0.0;Pagindar;Kab. Pak-Pak Bharat;Sumatera Utara;2.4851;98.123
5012034;2023-12-30 06:20:00;;;;;95.0;23.0;63;N;0.0;Pergetteng-Getteng Sengkut;Kab. Pak-Pak Bharat;Sumatera Utara;2.5567;98.2926
5012035;2023-12-30 06:20:00;;;;;95.0;23.0;2;N;0.0;Siempat Rube;Kab. Pak-Pak Bharat;Sumatera Utara;2.5744;98.3527
5012036;2023-12-30 06:20:00;;;;;95.0;23.0;3;N;0.0;Sitellu Tali Urang Julu;Kab. Pak-Pak Bharat;Sumatera Utara;2.5045;98.3663
5012037;2023-12-30 06:20:00;;;;;95.0;23.0;60;N;0.0;Tinada;Kab. Pak-Pak Bharat;Sumatera Utara;2.5958;98.3227
5012038;2023-12-30 06:20:00;;;;;85.0;25.0;3;NE;10.0;Siantar Barat;Kota Pematang Siantar;Sumatera Utara;2.9501;99.0474
5012039;2023-12-30 06:20:00;;;;;85.0;25.0;1;NE;10.0;Siantar Marihat;Kota Pematang Siantar;Sumatera Utara;2.9468;99.0938
5012040;2023-12-30 06:20:00;;;;;85.0;25.0;2;NE;10.0;Siantar Marimbun;Kota Pematang Siantar;Sumatera Utara;2.9297;99.0595
5012041;2023-12-30 06:20:00;;;;;85.0;25.0;4;NE;10.0;Siantar Martoba;Kota Pematang Siantar;Sumatera Utara;2.9855;99.0644
5012042;2023-12-30 06:20:00;;;;;85.0;25.0;2;NE;10.0;Siantar Selatan;Kota Pematang Siantar;Sumatera Utara;2.9454;99.0666
5012043;2023-12-30 06:20:00;;;;;85.0;25.0;1;NE;10.0;Siantar Sitalasari;Kota Pematang Siantar;Sumatera Utara;2.96;99.0453
5012044;2023-12-30 06:20:00;;;;;85.0;25.0;2;NE;10.0;Siantar Timur;Kota Pematang Siantar;Sumatera Utara;2.955;99.0807
5012045;2023-12-30 06:20:00;;;;;90.0;20.0;2;N;0.0;Harian;Kab. Samosir;Sumatera Utara;2.5508;98.666
5012046;2023-12-30 06:20:00;;;;;85.0;23.0;60;N;0.0;Nainggolan;Kab. Samosir;Sumatera Utara;2.4346;98.8823
5012047;2023-12-30 06:20:00;;;;;85.0;23.0;1;N;0.0;Onan Runggu;Kab. Samosir;Sumatera Utara;2.4549;98.9774
5012048;2023-12-30 06:20:00;;;;;85.0;23.0;3;N;0.0;Palipi;Kab. Samosir;Sumatera Utara;2.4684;98.8027
5012049;2023-12-30 06:20:00;;;;;90.0;21.0;95;N;0.0;Ronggur Nihuta;Kab. Samosir;Sumatera Utara;2.5913;98.7781
5012050;2023-12-30 06:20:00;;;;;85.0;21.0;2;N;0.0;Sianjur Mula-Mula;Kab. Samosir;Sumatera Utara;2.6027;98.6315
5012051;2023-12-30 06:20:00;;;;;85.0;21.0;60;N;0.0;Sianjur Mula-Mula;Kab. Samosir;Sumatera Utara;2.6027;98.6315
5012052;2023-12-30 06:20:00;;;;;90.0;21.0;60;N;0.0;Simanindo;Kab. Samosir;Sumatera Utara;2.6787;98.8315
5012053;2023-12-30 06:20:00;;;;;85.0;23.0;3;N;0.0;Sitio-Tio;Kab. Samosir;Sumatera Utara;2.4368;98.7833
5012054;2023-12-30 06:20:00;;;;;85.0;32.0;2;N;0.0;Bandar Khalipah;Kab. Serdang Bedagai;Sumatera Utara;3.4364;99.2791
5012055;2023-12-30 06:20:00;;;;;80.0;29.0;63;NW;0.0;Bintang Bayu;Kab. Serdang Bedagai;Sumatera Utara;3.2973;98.9325
5012056;2023-12-30 06:20:00;;;;;85.0;28.0;2;N;0.0;Dolok Masihul;Kab. Serdang Bedagai;Sumatera Utara;3.3382;99.0174
5012057;2023-12-30 06:20:00;;;;;85.0;27.0;61;NE;0.0;Dolok Merawan;Kab. Serdang Bedagai;Sumatera Utara;3.1677;99.1109
5012058;2023-12-30 06:20:00;;;;;80.0;29.0;1;NW;0.0;Kotarih;Kab. Serdang Bedagai;Sumatera Utara;3.3233;98.8599
5012059;2023-12-30 06:20:00;;;;;85.0;32.0;4;NW;10.0;Pantai Cermin;Kab. Serdang Bedagai;Sumatera Utara;3.6411;98.9761
5012060;2023-12-30 06:20:00;;;;;85.0;32.0;1;NW;10.0;Pegajahan;Kab. Serdang Bedagai;Sumatera Utara;3.488;98.9849
5012061;2023-12-30 06:20:00;;;;;85.0;32.0;4;NW;10.0;Perbaungan;Kab. Serdang Bedagai;Sumatera Utara;3.5699;98.9514
5012062;2023-12-30 06:20:00;;;;;85.0;32.0;3;NW;0.0;Sei Bamban;Kab. Serdang Bedagai;Sumatera Utara;3.4404;99.1635
5012063;2023-12-30 06:20:00;;;;;80.0;29.0;4;NW;0.0;Serba Jadi;Kab. Serdang Bedagai;Sumatera Utara;3.3782;98.9321
5012064;2023-12-30 06:20:00;;;;;85.0;26.0;3;N;0.0;Silinda;Kab. Serdang Bedagai;Sumatera Utara;3.2522;98.7971
5012065;2023-12-30 06:20:00;;;;;85.0;27.0;3;NE;0.0;Sipispis;Kab. Serdang Bedagai;Sumatera Utara;3.1596;99.0069
5012066;2023-12-30 06:20:00;;;;;85.0;32.0;4;NW;0.0;Tanjung Beringin;Kab. Serdang Bedagai;Sumatera Utara;3.4919;99.1863
5012067;2023-12-30 06:20:00;;;;;85.0;28.0;2;N;0.0;Tebing Syahbandar;Kab. Serdang Bedagai;Sumatera Utara;3.3422;99.1981
5012068;2023-12-30 06:20:00;;;;;85.0;32.0;2;NW;0.0;Teluk Mengkudu;Kab. Serdang Bedagai;Sumatera Utara;3.5526;99.1241
5012069;2023-12-30 06:20:00;;;;;90.0;32.0;2;NW;0.0;Sibolga Sambas;Kota Sibolga;Sumatera Utara;1.7362;98.7873
5012070;2023-12-30 06:20:00;;;;;90.0;32.0;1;NW;0.0;Sibolga Selatan;Kota Sibolga;Sumatera Utara;1.7289;98.7958
5012071;2023-12-30 06:20:00;;;;;85.0;32.0;1;W;10.0;Sibolga Utara;Kota Sibolga;Sumatera Utara;1.7481;98.7763
5012072;2023-12-30 06:20:00;;;;;80.0;32.0;2;N;0.0;Bandar;Kab. Simalungun;Sumatera Utara;3.162;99.3243
5012073;2023-12-30 06:20:00;;;;;85.0;27.0;3;NE;0.0;Bandar Huluan;Kab. Simalungun;Sumatera Utara;3.1182;99.1735
5012074;2023-12-30 06:20:00;;;;;85.0;32.0;60;N;0.0;Bandar Masilam;Kab. Simalungun;Sumatera Utara;3.2183;99.2783
5012075;2023-12-30 06:20:00;;;;;80.0;32.0;60;N;0.0;Bosar Maligas;Kab. Simalungun;Sumatera Utara;3.0923;99.3831
5012076;2023-12-30 06:20:00;;;;;85.0;27.0;60;NE;0.0;Dolog Batu Nanggar;Kab. Simalungun;Sumatera Utara;3.119;99.1473
5012077;2023-12-30 06:20:00;;;;;85.0;23.0;2;NE;10.0;Dolog Panribuan;Kab. Simalungun;Sumatera Utara;2.8115;99.031
5012078;2023-12-30 06:20:00;;;;;85.0;23.0;2;NE;10.0;Dolog Pardamean;Kab. Simalungun;Sumatera Utara;2.8138;98.793
5012079;2023-12-30 06:20:00;;;;;90.0;23.0;60;NE;10.0;Dolog Silou;Kab. Simalungun;Sumatera Utara;3.0438;98.6881
5012080;2023-12-30 06:20:00;;;;;85.0;25.0;2;NE;10.0;Gunung Malela;Kab. Simalungun;Sumatera Utara;3.0221;99.1671
5012081;2023-12-30 06:20:00;;;;;85.0;25.0;4;NE;10.0;Gunung Maligas;Kab. Simalungun;Sumatera Utara;3.0191;99.1293
5012082;2023-12-30 06:20:00;;;;;75.0;23.0;60;N;0.0;Haranggaol Horison;Kab. Simalungun;Sumatera Utara;2.8845;98.6692
5012083;2023-12-30 06:20:00;;;;;85.0;32.0;63;E;0.0;Hatonduhan;Kab. Simalungun;Sumatera Utara;2.8099;99.1835
5012084;2023-12-30 06:20:00;;;;;85.0;32.0;63;E;0.0;Hutabayu Raja;Kab. Simalungun;Sumatera Utara;2.972;99.2808
5012085;2023-12-30 06:20:00;;;;;85.0;32.0;63;E;0.0;Jawa Maraja Bahjambi;Kab. Simalungun;Sumatera Utara;2.9426;99.2346
5012086;2023-12-30 06:20:00;;;;;85.0;25.0;4;NE;10.0;Jorlang Hataran;Kab. Simalungun;Sumatera Utara;2.8688;99.022
5012087;2023-12-30 06:20:00;;;;;75.0;23.0;60;N;0.0;Pamatang Silimahuta;Kab. Simalungun;Sumatera Utara;2.9382;98.5646
5012088;2023-12-30 06:20:00;;;;;85.0;23.0;2;NE;10.0;Panei;Kab. Simalungun;Sumatera Utara;2.908;98.967
5012089;2023-12-30 06:20:00;;;;;85.0;25.0;4;NE;10.0;Panombeian Panei;Kab. Simalungun;Sumatera Utara;2.9323;98.9943
5012090;2023-12-30 06:20:00;;;;;90.0;21.0;60;N;0.0;Parapat;Kab. Simalungun;Sumatera Utara;2.664;98.937
5012091;2023-12-30 06:20:00;;;;;80.0;32.0;4;N;0.0;Pematang Bandar;Kab. Simalungun;Sumatera Utara;3.1215;99.2406
5012092;2023-12-30 06:20:00;;;;;85.0;23.0;2;NE;10.0;Pematang Sidamanik;Kab. Simalungun;Sumatera Utara;2.8277;98.8484
5012093;2023-12-30 06:20:00;;;;;90.0;23.0;60;NE;10.0;Purba ;Kab. Simalungun;Sumatera Utara;2.8961;98.7223
5012094;2023-12-30 06:20:00;;;;;85.0;27.0;60;NE;0.0;Raya Kahean;Kab. Simalungun;Sumatera Utara;3.1327;98.9303
5012095;2023-12-30 06:20:00;;;;;85.0;25.0;2;NE;10.0;Siantar;Kab. Simalungun;Sumatera Utara;2.9681;99.1111
5012096;2023-12-30 06:20:00;;;;;85.0;23.0;4;NE;10.0;Sidamanik;Kab. Simalungun;Sumatera Utara;2.8582;98.9147
5012097;2023-12-30 06:20:00;;;;;75.0;23.0;4;N;0.0;Silimakuta;Kab. Simalungun;Sumatera Utara;2.9395;98.6114
5012098;2023-12-30 06:20:00;;;;;85.0;26.0;60;N;0.0;Silou Kahean;Kab. Simalungun;Sumatera Utara;3.1755;98.8478
5012099;2023-12-30 06:20:00;;;;;85.0;25.0;95;NE;10.0;Tanah Jawa;Kab. Simalungun;Sumatera Utara;2.8882;99.1763
5012100;2023-12-30 06:20:00;;;;;85.0;25.0;3;NE;10.0;Tapian Dolog;Kab. Simalungun;Sumatera Utara;3.0444;99.0872
5012101;2023-12-30 06:20:00;;;;;85.0;32.0;4;N;0.0;Ujung Padang;Kab. Simalungun;Sumatera Utara;3.0711;99.5441
5012102;2023-12-30 06:20:00;;;;;85.0;32.0;3;NE;0.0;Datuk Bandar;Kota Tanjung Balai;Sumatera Utara;2.9485;99.7746
5012103;2023-12-30 06:20:00;;;;;85.0;32.0;60;NE;0.0;Datuk Bandar Timur;Kota Tanjung Balai;Sumatera Utara;2.9423;99.8157
5012104;2023-12-30 06:20:00;;;;;85.0;32.0;2;NE;0.0;Tanjungbalai Utara;Kota Tanjung Balai;Sumatera Utara;2.9696;99.8003
5012105;2023-12-30 06:20:00;;;;;85.0;32.0;4;NE;0.0;Teluk Nibung;Kota Tanjung Balai;Sumatera Utara;3.008;99.8097
5012106;2023-12-30 06:20:00;;;;;75.0;26.0;1;E;10.0;Aekbilah;Kab. Tapanuli Selatan;Sumatera Utara;1.9378;99.4741
5012107;2023-12-30 06:20:00;;;;;95.0;23.0;63;N;0.0;Angkola Barat;Kab. Tapanuli Selatan;Sumatera Utara;1.4313;99.1668
5012108;2023-12-30 06:20:00;;;;;95.0;23.0;3;N;0.0;Angkola Sangkunur;Kab. Tapanuli Selatan;Sumatera Utara;1.3828;99.0257
5012109;2023-12-30 06:20:00;;;;;90.0;23.0;60;NE;0.0;Angkola Selatan;Kab. Tapanuli Selatan;Sumatera Utara;1.3736;99.2198
5012110;2023-12-30 06:20:00;;;;;90.0;23.0;1;NE;0.0;Angkola Timur;Kab. Tapanuli Selatan;Sumatera Utara;1.4497;99.3087
5012111;2023-12-30 06:20:00;;;;;95.0;21.0;1;S;0.0;Arse;Kab. Tapanuli Selatan;Sumatera Utara;1.6697;99.3079
5012112;2023-12-30 06:20:00;;;;;75.0;28.0;3;NE;10.0;Batangangkola;Kab. Tapanuli Selatan;Sumatera Utara;1.245;99.3442
5012113;2023-12-30 06:20:00;;;;;95.0;23.0;1;N;0.0;Batangtoru;Kab. Tapanuli Selatan;Sumatera Utara;1.4801;99.0668
5012114;2023-12-30 06:20:00;;;;;100.0;22.0;60;SE;0.0;Marancar;Kab. Tapanuli Selatan;Sumatera Utara;1.577712;99.140625
5012115;2023-12-30 06:20:00;;;;;95.0;23.0;1;N;0.0;Muarabatangtoru;Kab. Tapanuli Selatan;Sumatera Utara;1.4502;98.9854
5012116;2023-12-30 06:20:00;;;;;75.0;26.0;60;E;10.0;Saipardolokhole;Kab. Tapanuli Selatan;Sumatera Utara;1.832;99.3724
5012117;2023-12-30 06:20:00;;;;;75.0;28.0;2;NE;10.0;Sayurmatinggi;Kab. Tapanuli Selatan;Sumatera Utara;1.1461;99.4286
5012118;2023-12-30 06:20:00;;;;;75.0;28.0;4;NE;10.0;Tanotombangan Angkola;Kab. Tapanuli Selatan;Sumatera Utara;1.0853;99.4119
5012119;2023-12-30 06:20:00;;;;;85.0;32.0;2;W;10.0;Andam Dewi;Kab. Tapanuli Tengah;Sumatera Utara;2.0575;98.389
5012120;2023-12-30 06:20:00;;;;;85.0;32.0;4;W;10.0;Badiri;Kab. Tapanuli Tengah;Sumatera Utara;1.5936;98.8614
5012121;2023-12-30 06:20:00;;;;;85.0;32.0;2;W;10.0;Barus;Kab. Tapanuli Tengah;Sumatera Utara;2.021;98.396
5012122;2023-12-30 06:20:00;;;;;85.0;32.0;2;W;10.0;Barus Utara;Kab. Tapanuli Tengah;Sumatera Utara;2.0542;98.4095
5012123;2023-12-30 06:20:00;;;;;85.0;32.0;1;W;10.0;Kolang;Kab. Tapanuli Tengah;Sumatera Utara;1.8922;98.6538
5012124;2023-12-30 06:20:00;;;;;85.0;32.0;1;W;10.0;Lumut;Kab. Tapanuli Tengah;Sumatera Utara;1.5245;98.9306
