5009390;2023-12-30 06:20:00;;;;;70.0;33.0;2;E;30.0;Cilebar;Kab. Karawang;Jawa Barat;-6.126;107.339
5009391;2023-12-30 06:20:00;;;;;55.0;35.0;4;E;30.0;Ciledug;Kab. Cirebon;Jawa Barat;-6.899;108.715
5009392;2023-12-30 06:20:00;;;;;55.0;31.0;4;E;30.0;Cilengkrang;Kab. Bandung;Jawa Barat;-6.869;107.724
5009393;2023-12-30 06:20:00;;;;;70.0;33.0;1;E;30.0;Cileungsi;Kab. Bogor;Jawa Barat;-6.41425;106.962083333333
5009394;2023-12-30 06:20:00;;;;;75.0;30.0;2;E;30.0;Cileunyi;Kab. Bandung;Jawa Barat;-6.937;107.736
5009395;2023-12-30 06:20:00;;;;;75.0;30.0;4;E;30.0;Cililin;Kab. Bandung Barat;Jawa Barat;-6.967;107.465
5009396;2023-12-30 06:20:00;;;;;50.0;35.0;1;E;30.0;Cilimus;Kab. Kuningan;Jawa Barat;-6.87;108.426
5009397;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Cilodong;Kota Depok;Jawa Barat;-6.426;106.847
5009398;2023-12-30 06:20:00;;;;;55.0;35.0;1;E;30.0;Cimahi;Kab. Kuningan;Jawa Barat;-6.993;108.628
5009399;2023-12-30 06:20:00;;;;;75.0;30.0;4;E;30.0;Cimahi Selatan;Kota Cimahi;Jawa Barat;-6.904;107.525
5009400;2023-12-30 06:20:00;;;;;75.0;30.0;1;E;30.0;Cimahi Tengah;Kota Cimahi;Jawa Barat;-6.882;107.509
5009401;2023-12-30 06:20:00;;;;;75.0;30.0;4;E;30.0;Cimahi Utara;Kota Cimahi;Jawa Barat;-6.853;107.547
5009402;2023-12-30 06:20:00;;;;;55.0;31.0;3;E;30.0;Cimalaka;Kab. Sumedang;Jawa Barat;-6.81;107.95
5009403;2023-12-30 06:20:00;;;;;75.0;30.0;61;N;10.0;Cimanggis;Kota Depok;Jawa Barat;-6.367;106.863
5009404;2023-12-30 06:20:00;;;;;75.0;33.0;4;E;30.0;Cimanggu;Kab. Sukabumi;Jawa Barat;-7.199;106.667
5009405;2023-12-30 06:20:00;;;;;55.0;31.0;1;E;30.0;Cimanggung;Kab. Sumedang;Jawa Barat;-6.946;107.851
5009406;2023-12-30 06:20:00;;;;;75.0;33.0;60;E;30.0;Cimaragas;Kab. Ciamis;Jawa Barat;-7.382;108.409
5009407;2023-12-30 06:20:00;;;;;75.0;30.0;2;E;30.0;Cimaung;Kab. Bandung;Jawa Barat;-7.109;107.569
5009408;2023-12-30 06:20:00;;;;;70.0;26.0;1;E;30.0;Cimenyan;Kab. Bandung;Jawa Barat;-6.849;107.671
5009409;2023-12-30 06:20:00;;;;;75.0;33.0;60;E;30.0;Cimerak;Kab. Pangandaran;Jawa Barat;-7.744;108.338
5009410;2023-12-30 06:20:00;;;;;75.0;30.0;4;E;30.0;Cinambo;Kota Bandung;Jawa Barat;-6.928;107.675
5009411;2023-12-30 06:20:00;;;;;75.0;33.0;60;E;30.0;Cineam;Kab. Tasikmalaya;Jawa Barat;-7.424;108.295
5009412;2023-12-30 06:20:00;;;;;75.0;33.0;60;E;30.0;Cinere;Kota Depok;Jawa Barat;-6.333;106.789
5009413;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Cingambul;Kab. Majalengka;Jawa Barat;-7.0411;108.3
5009414;2023-12-30 06:20:00;;;;;55.0;35.0;63;E;30.0;Ciniru;Kab. Kuningan;Jawa Barat;-7.052;108.475
5009415;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Ciomas;Kab. Bogor;Jawa Barat;-6.609;106.756
5009416;2023-12-30 06:20:00;;;;;75.0;33.0;95;E;30.0;Cipaku;Kab. Ciamis;Jawa Barat;-7.233;108.33
5009417;2023-12-30 06:20:00;;;;;75.0;29.0;4;E;30.0;Cipanas;Kab. Cianjur;Jawa Barat;-6.682;107.013
5009418;2023-12-30 06:20:00;;;;;75.0;31.0;1;E;30.0;Ciparay;Kab. Bandung;Jawa Barat;-7.06611;107.741
5009419;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Cipatat;Kab. Bandung Barat;Jawa Barat;-6.829;107.393
5009420;2023-12-30 06:20:00;;;;;75.0;33.0;61;E;30.0;Cipatujah;Kab. Tasikmalaya;Jawa Barat;-7.7;108.04
5009421;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Cipayung;Kota Depok;Jawa Barat;-6.427;106.804
5009422;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Cipedes;Kota Tasikmalaya;Jawa Barat;-7.46;107.989
5009423;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Cipeundeuy;Kab. Bandung Barat;Jawa Barat;-6.742;107.367
5009424;2023-12-30 06:20:00;;;;;70.0;33.0;3;E;30.0;Cipeundeuy;Kab. Subang;Jawa Barat;-6.529;107.642583
5009425;2023-12-30 06:20:00;;;;;55.0;35.0;4;E;30.0;Cipicung;Kab. Kuningan;Jawa Barat;-6.942;108.523
5009426;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Cipongkor;Kab. Bandung Barat;Jawa Barat;-6.942;107.349
5009427;2023-12-30 06:20:00;;;;;55.0;35.0;1;NE;20.0;Cipunagara;Kab. Subang;Jawa Barat;-6.495;107.875
5009428;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Ciracap;Kab. Sukabumi;Jawa Barat;-7.29;106.449
5009429;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Ciranjang;Kab. Cianjur;Jawa Barat;-6.81222222222222;107.265277777778
5009430;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Cireunghas;Kab. Sukabumi;Jawa Barat;-6.914;107.036
5009431;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Cisaat;Kab. Sukabumi;Jawa Barat;-6.926;106.88
5009432;2023-12-30 06:20:00;;;;;75.0;33.0;63;E;30.0;Cisaga;Kab. Ciamis;Jawa Barat;-7.308;108.465
5009433;2023-12-30 06:20:00;;;;;70.0;26.0;4;E;30.0;Cisalak;Kab. Subang;Jawa Barat;-6.7245;107.743
5009434;2023-12-30 06:20:00;;;;;75.0;30.0;3;E;30.0;Cisarua;Kab. Bandung Barat;Jawa Barat;-6.802;107.538
5009435;2023-12-30 06:20:00;;;;;75.0;30.0;61;E;30.0;Cisarua;Kab. Bogor;Jawa Barat;-6.69802777777778;106.935027777778
5009436;2023-12-30 06:20:00;;;;;55.0;31.0;3;E;30.0;Cisarua;Kab. Sumedang;Jawa Barat;-6.826;107.978
5009437;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Cisayong;Kab. Tasikmalaya;Jawa Barat;-7.245;108.093
5009438;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Ciseeng;Kab. Bogor;Jawa Barat;-6.446;106.691194444444
5009439;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Cisewu;Kab. Garut;Jawa Barat;-7.38;107.484
5009440;2023-12-30 06:20:00;;;;;55.0;33.0;1;E;30.0;Cisitu;Kab. Sumedang;Jawa Barat;-6.875;108.029
5009441;2023-12-30 06:20:00;;;;;75.0;33.0;61;E;30.0;Cisolok;Kab. Sukabumi;Jawa Barat;-6.88;106.493
5009442;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Cisompet;Kab. Garut;Jawa Barat;-7.537;107.748
5009443;2023-12-30 06:20:00;;;;;75.0;33.0;4;E;30.0;Cisurupan;Kab. Garut;Jawa Barat;-7.31;107.695
5009444;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Citamiang;Kota Sukabumi;Jawa Barat;-6.935;106.93
5009445;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Citeureup;Kab. Bogor;Jawa Barat;-6.502;106.892
5009446;2023-12-30 06:20:00;;;;;50.0;35.0;3;NE;20.0;Ciwaringin;Kab. Cirebon;Jawa Barat;-6.672;108.337
5009447;2023-12-30 06:20:00;;;;;55.0;35.0;61;E;30.0;Ciwaru;Kab. Kuningan;Jawa Barat;-7.085;108.562
5009448;2023-12-30 06:20:00;;;;;75.0;30.0;2;E;30.0;Ciwidey;Kab. Bandung;Jawa Barat;-7.1;107.4667
5009449;2023-12-30 06:20:00;;;;;75.0;30.0;2;E;30.0;Coblong;Kota Bandung;Jawa Barat;-6.881;107.598
5009450;2023-12-30 06:20:00;;;;;55.0;35.0;3;NE;20.0;Compreng;Kab. Subang;Jawa Barat;-6.42;107.87
5009451;2023-12-30 06:20:00;;;;;55.0;33.0;4;E;30.0;Congeang;Kab. Sumedang;Jawa Barat;-6.74;108.01
5009452;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Cugenang;Kab. Cianjur;Jawa Barat;-6.806;107.054
5009453;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Culamega;Kab. Tasikmalaya;Jawa Barat;-7.598;107.96
5009454;2023-12-30 06:20:00;;;;;75.0;33.0;4;E;30.0;Curugkembar;Kab. Sukabumi;Jawa Barat;-7.181;106.919
5009455;2023-12-30 06:20:00;;;;;70.0;33.0;1;E;30.0;Darangdan;Kab. Purwakarta;Jawa Barat;-6.67536;107.4267
5009456;2023-12-30 06:20:00;;;;;55.0;35.0;4;E;30.0;Darma;Kab. Kuningan;Jawa Barat;-7.008;108.416
5009457;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Darmajaya;Kab. Sumedang;Jawa Barat;-6.90795;108.05
5009458;2023-12-30 06:20:00;;;;;55.0;33.0;1;E;30.0;Dawuan;Kab. Majalengka;Jawa Barat;-6.725;108.169
5009459;2023-12-30 06:20:00;;;;;70.0;33.0;4;E;30.0;Dawuan;Kab. Subang;Jawa Barat;-6.565;107.61
5009460;2023-12-30 06:20:00;;;;;75.0;30.0;4;E;30.0;Dayeuhkolot;Kab. Bandung;Jawa Barat;-6.971;107.614
5009461;2023-12-30 06:20:00;;;;;50.0;35.0;1;E;30.0;Depok;Kab. Cirebon;Jawa Barat;-6.731;108.435
5009462;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Dramaga;Kab. Bogor;Jawa Barat;-6.55358;106.74983
5009463;2023-12-30 06:20:00;;;;;50.0;35.0;3;E;30.0;Dukupuntang;Kab. Cirebon;Jawa Barat;-6.754;108.469
5009464;2023-12-30 06:20:00;;;;;50.0;35.0;1;NE;20.0;Gabuswetan;Kab. Indramayu;Jawa Barat;-6.45;108.04
5009465;2023-12-30 06:20:00;;;;;55.0;31.0;1;E;30.0;Ganeas;Kab. Sumedang;Jawa Barat;-6.862;107.978
5009466;2023-12-30 06:20:00;;;;;55.0;35.0;2;NE;20.0;Gantar;Kab. Indramayu;Jawa Barat;-6.53;107.97
5009467;2023-12-30 06:20:00;;;;;55.0;35.0;60;E;30.0;Garawangi;Kab. Kuningan;Jawa Barat;-7.014;108.494
5009468;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Garut Kota;Kab. Garut;Jawa Barat;-7.231;107.898
5009469;2023-12-30 06:20:00;;;;;55.0;35.0;4;E;30.0;Gebang;Kab. Cirebon;Jawa Barat;-6.832;108.702
5009470;2023-12-30 06:20:00;;;;;75.0;30.0;2;E;30.0;Gedebage;Kota Bandung;Jawa Barat;-6.952;107.68
5009471;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Geger Bitung;Kab. Sukabumi;Jawa Barat;-7.008;106.995
5009472;2023-12-30 06:20:00;;;;;50.0;35.0;2;NE;20.0;Gegesik;Kab. Cirebon;Jawa Barat;-6.6;108.42
5009473;2023-12-30 06:20:00;;;;;75.0;33.0;4;E;30.0;Gekbrong;Kab. Cianjur;Jawa Barat;-6.863492;107.02759
5009474;2023-12-30 06:20:00;;;;;50.0;35.0;4;NE;20.0;Gempol;Kab. Cirebon;Jawa Barat;-6.423;108.215
5009475;2023-12-30 06:20:00;;;;;50.0;35.0;2;E;30.0;Greged (Greget);Kab. Cirebon;Jawa Barat;-6.816;108.532
5009476;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Gunung Guruh;Kab. Sukabumi;Jawa Barat;-6.884;106.864
5009477;2023-12-30 06:20:00;;;;;50.0;35.0;3;E;30.0;Gunung Jati (Cirebon Utara);Kab. Cirebon;Jawa Barat;-6.668;108.494
5009478;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Gunung Putri;Kab. Bogor;Jawa Barat;-6.441;106.906
5009479;2023-12-30 06:20:00;;;;;65.0;31.0;61;N;20.0;Gunung Sindur;Kab. Bogor;Jawa Barat;-6.388;106.687
5009480;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Gununghalu;Kab. Bandung Barat;Jawa Barat;-6.964;107.235
5009481;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Gunungpuyuh;Kota Sukabumi;Jawa Barat;-6.892;106.892
5009482;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Gunungtanjung;Kab. Tasikmalaya;Jawa Barat;-7.428;108.268
5009483;2023-12-30 06:20:00;;;;;55.0;35.0;61;E;30.0;Hantara;Kab. Kuningan;Jawa Barat;-7.059;108.424
5009484;2023-12-30 06:20:00;;;;;50.0;35.0;4;E;30.0;Harjamukti;Kota Cirebon;Jawa Barat;-6.76036;108.53203
5009485;2023-12-30 06:20:00;;;;;55.0;35.0;3;NE;20.0;Haurgeulis;Kab. Indramayu;Jawa Barat;-6.445;107.901
5009486;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Haurwangi;Kab. Cianjur;Jawa Barat;-6.848;107.297
5009487;2023-12-30 06:20:00;;;;;75.0;31.0;3;E;30.0;Ibun;Kab. Bandung;Jawa Barat;-7.115;107.771
5009488;2023-12-30 06:20:00;;;;;75.0;33.0;4;E;30.0;Indihiang;Kota Tasikmalaya;Jawa Barat;-7.291;108.184
5009489;2023-12-30 06:20:00;;;;;50.0;35.0;1;NE;20.0;Indramayu;Kab. Indramayu;Jawa Barat;-6.41;108.27
5009490;2023-12-30 06:20:00;;;;;55.0;35.0;2;E;30.0;Jalaksana;Kab. Kuningan;Jawa Barat;-6.917;108.432
5009491;2023-12-30 06:20:00;;;;;70.0;33.0;4;E;30.0;Jalan Cagak;Kab. Subang;Jawa Barat;-6.66;107.67
5009492;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Jamanis;Kab. Tasikmalaya;Jawa Barat;-7.187;108.146
5009493;2023-12-30 06:20:00;;;;;50.0;35.0;2;NE;20.0;Jamblang;Kab. Cirebon;Jawa Barat;-6.672;108.437
5009494;2023-12-30 06:20:00;;;;;75.0;33.0;4;E;30.0;Jampangkulon;Kab. Sukabumi;Jawa Barat;-7.26;106.63
5009495;2023-12-30 06:20:00;;;;;75.0;33.0;95;E;30.0;Jampangtengah;Kab. Sukabumi;Jawa Barat;-7.071;106.812
5009496;2023-12-30 06:20:00;;;;;55.0;35.0;3;E;30.0;Japara;Kab. Kuningan;Jawa Barat;-6.913;108.517
5009497;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Jasinga;Kab. Bogor;Jawa Barat;-6.47347222222222;106.468
5009498;2023-12-30 06:20:00;;;;;70.0;33.0;1;E;30.0;Jati Asih;Kota Bekasi;Jawa Barat;-6.293;106.96
5009499;2023-12-30 06:20:00;;;;;75.0;30.0;2;N;10.0;Jati Sampurna;Kota Bekasi;Jawa Barat;-6.369;106.919
5009500;2023-12-30 06:20:00;;;;;50.0;35.0;1;NE;20.0;Jatibarang;Kab. Indramayu;Jawa Barat;-6.449;108.247
5009501;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Jatigede;Kab. Sumedang;Jawa Barat;-6.877;108.147
5009502;2023-12-30 06:20:00;;;;;70.0;33.0;4;E;30.0;Jatiluhur;Kab. Purwakarta;Jawa Barat;-6.524;107.352
5009503;2023-12-30 06:20:00;;;;;75.0;33.0;95;E;30.0;Jatinagara;Kab. Ciamis;Jawa Barat;-7.186;108.368
5009504;2023-12-30 06:20:00;;;;;55.0;31.0;4;E;30.0;Jatinangor;Kab. Sumedang;Jawa Barat;-6.92222222222222;107.771944444444
5009505;2023-12-30 06:20:00;;;;;55.0;33.0;3;E;30.0;Jatinunggal;Kab. Sumedang;Jawa Barat;-6.947;108.16
5009506;2023-12-30 06:20:00;;;;;70.0;33.0;63;E;30.0;Jatisari;Kab. Karawang;Jawa Barat;-6.343775;107.526456
5009507;2023-12-30 06:20:00;;;;;50.0;35.0;1;NE;20.0;Jatitujuh;Kab. Majalengka;Jawa Barat;-6.664;108.286
5009508;2023-12-30 06:20:00;;;;;50.0;35.0;1;NE;20.0;Jatiwangi;Kab. Majalengka;Jawa Barat;-6.73;108.26
5009509;2023-12-30 06:20:00;;;;;75.0;33.0;60;E;30.0;Jatiwaras;Kab. Tasikmalaya;Jawa Barat;-7.504;108.162
5009510;2023-12-30 06:20:00;;;;;70.0;33.0;2;E;30.0;Jayakerta;Kab. Karawang;Jawa Barat;-6.052;107.273
5009511;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Jonggol;Kab. Bogor;Jawa Barat;-6.51;107.02
5009512;2023-12-30 06:20:00;;;;;50.0;35.0;4;NE;20.0;Juntinyuat;Kab. Indramayu;Jawa Barat;-6.43;108.44
5009513;2023-12-30 06:20:00;;;;;75.0;33.0;63;E;30.0;Kabandungan;Kab. Sukabumi;Jawa Barat;-6.785;106.586
5009514;2023-12-30 06:20:00;;;;;55.0;33.0;3;E;30.0;Kadipaten;Kab. Majalengka;Jawa Barat;-6.76;108.17
5009515;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Kadipaten;Kab. Tasikmalaya;Jawa Barat;-7.108;108.08
5009516;2023-12-30 06:20:00;;;;;75.0;33.0;61;E;30.0;Kadudampit;Kab. Sukabumi;Jawa Barat;-6.856;106.946
5009517;2023-12-30 06:20:00;;;;;55.0;35.0;2;E;30.0;Kadugede;Kab. Kuningan;Jawa Barat;-7.01;108.41
5009518;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Kadungora;Kab. Garut;Jawa Barat;-7.076;107.859
5009519;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Kadupandak;Kab. Cianjur;Jawa Barat;-7.232;107.036
5009520;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Kalapanunggal;Kab. Sukabumi;Jawa Barat;-7.004;106.92
5009521;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Kalibunder;Kab. Sukabumi;Jawa Barat;-7.237;106.735
5009522;2023-12-30 06:20:00;;;;;70.0;33.0;4;E;30.0;Kalijati;Kab. Subang;Jawa Barat;-6.541;107.692
5009523;2023-12-30 06:20:00;;;;;55.0;35.0;3;E;30.0;Kalimanggis;Kab. Kuningan;Jawa Barat;-6.949;108.593
5009524;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Kalipucang;Kab. Pangandaran;Jawa Barat;-7.631;108.638
5009525;2023-12-30 06:20:00;;;;;50.0;35.0;3;NE;20.0;Kaliwedi;Kab. Cirebon;Jawa Barat;-6.585;108.35
5009526;2023-12-30 06:20:00;;;;;50.0;35.0;3;NE;20.0;Kandanghaur;Kab. Indramayu;Jawa Barat;-6.359;108.054
5009527;2023-12-30 06:20:00;;;;;50.0;35.0;4;NE;20.0;Kapetakan;Kab. Cirebon;Jawa Barat;-6.567;108.471
5009528;2023-12-30 06:20:00;;;;;50.0;35.0;4;NE;20.0;Karangampel;Kab. Indramayu;Jawa Barat;-6.47;108.414
5009529;2023-12-30 06:20:00;;;;;70.0;33.0;3;E;30.0;Karangbahagia;Kab. Bekasi;Jawa Barat;-6.205;107.185
5009530;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Karangjaya;Kab. Tasikmalaya;Jawa Barat;-7.455;108.359
5009531;2023-12-30 06:20:00;;;;;55.0;35.0;60;E;30.0;Karangkancana;Kab. Kuningan;Jawa Barat;-7.101;108.658
5009532;2023-12-30 06:20:00;;;;;75.0;33.0;61;E;30.0;Karangnunggal;Kab. Tasikmalaya;Jawa Barat;-7.687;108.087
5009533;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Karangpawitan;Kab. Garut;Jawa Barat;-7.207;107.91
5009534;2023-12-30 06:20:00;;;;;50.0;35.0;4;E;30.0;Karangsembung;Kab. Cirebon;Jawa Barat;-6.844;108.627
5009535;2023-12-30 06:20:00;;;;;75.0;33.0;4;E;30.0;Karangtengah;Kab. Cianjur;Jawa Barat;-6.787;107.14
5009536;2023-12-30 06:20:00;;;;;75.0;33.0;4;E;30.0;Karangtengah;Kab. Garut;Jawa Barat;-7.155;108.015
5009537;2023-12-30 06:20:00;;;;;55.0;35.0;1;E;30.0;Karangwareng;Kab. Cirebon;Jawa Barat;-6.89;108.62
5009538;2023-12-30 06:20:00;;;;;70.0;33.0;63;E;30.0;Karawang Barat;Kab. Karawang;Jawa Barat;-6.255;107.285
5009539;2023-12-30 06:20:00;;;;;70.0;33.0;3;E;30.0;Karawang Timur;Kab. Karawang;Jawa Barat;-6.29;107.353
5009540;2023-12-30 06:20:00;;;;;55.0;33.0;1;E;30.0;Kasokandel;Kab. Majalengka;Jawa Barat;-6.778;108.194
5009541;2023-12-30 06:20:00;;;;;70.0;33.0;3;E;30.0;Kasomalang;Kab. Subang;Jawa Barat;-6.701;107.722
5009542;2023-12-30 06:20:00;;;;;75.0;30.0;2;E;30.0;Katapang;Kab. Bandung;Jawa Barat;-7.006;107.551
5009543;2023-12-30 06:20:00;;;;;75.0;33.0;63;E;30.0;Kawali;Kab. Ciamis;Jawa Barat;-7.13;108.35
5009544;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Kawalu;Kota Tasikmalaya;Jawa Barat;-7.404;108.164
5009545;2023-12-30 06:20:00;;;;;75.0;33.0;4;E;30.0;Kebonpedes;Kab. Sukabumi;Jawa Barat;-6.944;106.973
5009546;2023-12-30 06:20:00;;;;;50.0;35.0;3;E;30.0;Kedawung (Cirebon Barat);Kab. Cirebon;Jawa Barat;-6.716;108.514
5009547;2023-12-30 06:20:00;;;;;50.0;35.0;3;NE;20.0;Kedokan Bunder;Kab. Indramayu;Jawa Barat;-6.504;108.384
5009548;2023-12-30 06:20:00;;;;;70.0;33.0;60;E;30.0;Kedungwaringin;Kab. Bekasi;Jawa Barat;-6.248;107.247
5009549;2023-12-30 06:20:00;;;;;50.0;35.0;3;E;30.0;Kejaksaan;Kota Cirebon;Jawa Barat;-6.764;108.516
5009550;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Kemang;Kab. Bogor;Jawa Barat;-6.497;106.74
5009551;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Kersamanah;Kab. Garut;Jawa Barat;-7.074;107.989
5009552;2023-12-30 06:20:00;;;;;55.0;33.0;4;NE;20.0;Kertajati;Kab. Majalengka;Jawa Barat;-6.637;108.059
5009553;2023-12-30 06:20:00;;;;;75.0;33.0;60;E;30.0;Kertasari;Kab. Bandung;Jawa Barat;-7.242;107.669
5009554;2023-12-30 06:20:00;;;;;50.0;35.0;4;NE;20.0;Kertasemaya;Kab. Indramayu;Jawa Barat;-6.302;108.29
5009555;2023-12-30 06:20:00;;;;;70.0;33.0;3;E;30.0;Kiara Pedes;Kab. Purwakarta;Jawa Barat;-6.6458;107.57965
5009556;2023-12-30 06:20:00;;;;;75.0;30.0;3;E;30.0;Kiaracondong;Kota Bandung;Jawa Barat;-6.923;107.634
5009557;2023-12-30 06:20:00;;;;;50.0;35.0;3;NE;20.0;Klangenan;Kab. Cirebon;Jawa Barat;-6.681;108.414
5009558;2023-12-30 06:20:00;;;;;75.0;33.0;2;E;30.0;Klapanunggal;Kab. Bogor;Jawa Barat;-6.488;106.947
5009559;2023-12-30 06:20:00;;;;;70.0;33.0;95;E;30.0;Klari;Kab. Karawang;Jawa Barat;-6.327907;107.374125
5009560;2023-12-30 06:20:00;;;;;50.0;35.0;2;E;30.0;Kosambi;Kota Cirebon;Jawa Barat;-6.722;108.522
5009561;2023-12-30 06:20:00;;;;;70.0;33.0;60;E;30.0;Kotabaru;Kab. Karawang;Jawa Barat;-6.396;107.456
5009562;2023-12-30 06:20:00;;;;;55.0;35.0;1;E;30.0;Kramatmulya;Kab. Kuningan;Jawa Barat;-6.94;108.45
5009563;2023-12-30 06:20:00;;;;;50.0;35.0;2;NE;20.0;Krangkeng;Kab. Indramayu;Jawa Barat;-6.5;108.48
5009564;2023-12-30 06:20:00;;;;;55.0;35.0;1;NE;20.0;Kroya;Kab. Indramayu;Jawa Barat;-6.5;107.971
5009565;2023-12-30 06:20:00;;;;;55.0;35.0;1;E;30.0;Kuningan;Kab. Kuningan;Jawa Barat;-6.981;108.458
5009566;2023-12-30 06:20:00;;;;;70.0;33.0;4;E;30.0;Kutawaluya;Kab. Karawang;Jawa Barat;-6.162881;107.302719
5009567;2023-12-30 06:20:00;;;;;75.0;30.0;2;E;30.0;Kutawaringin;Kab. Bandung;Jawa Barat;-6.997;107.443
5009568;2023-12-30 06:20:00;;;;;75.0;33.0;4;E;30.0;Lakbok;Kab. Ciamis;Jawa Barat;-7.401;108.621
5009569;2023-12-30 06:20:00;;;;;75.0;33.0;4;E;30.0;Langensari;Kota Banjar;Jawa Barat;-7.371;108.596
5009570;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Langkaplancar;Kab. Pangandaran;Jawa Barat;-7.559;108.364
5009571;2023-12-30 06:20:00;;;;;55.0;35.0;2;E;30.0;Lebakwangi;Kab. Kuningan;Jawa Barat;-7.008;108.546
5009572;2023-12-30 06:20:00;;;;;50.0;35.0;2;NE;20.0;Legon Kulon;Kab. Subang;Jawa Barat;-6.23;107.792
5009573;2023-12-30 06:20:00;;;;;50.0;35.0;1;NE;20.0;Lelea;Kab. Indramayu;Jawa Barat;-6.481;108.156
5009574;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Leles;Kab. Cianjur;Jawa Barat;-7.359;107.015
5009575;2023-12-30 06:20:00;;;;;75.0;33.0;1;E;30.0;Leles;Kab. Garut;Jawa Barat;-7.19;107.9
5009576;2023-12-30 06:20:00;;;;;50.0;35.0;2;E;30.0;Lemahabang;Kab. Cirebon;Jawa Barat;-6.83;108.62
5009577;2023-12-30 06:20:00;;;;;70.0;33.0;1;E;30.0;Lemahabang;Kab. Karawang;Jawa Barat;-6.272369;107.466158
5009578;2023-12-30 06:20:00;;;;;55.0;33.0;1;E;30.0;Lemahsugih;Kab. Majalengka;Jawa Barat;-6.82;108.34
5009579;2023-12-30 06:20:00;;;;;50.0;35.0;2;E;30.0;Lemahwungkuk;Kota Cirebon;Jawa Barat;-6.755;108.507
5009580;2023-12-30 06:20:00;;;;;70.0;26.0;3;E;30.0;Lembang;Kab. Bandung Barat;Jawa Barat;-6.81;107.62
5009581;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Lembursitu;Kota Sukabumi;Jawa Barat;-6.96;106.867
5009582;2023-12-30 06:20:00;;;;;75.0;33.0;63;E;30.0;Lengkong;Kab. Sukabumi;Jawa Barat;-7.25714;106.6857
5009583;2023-12-30 06:20:00;;;;;75.0;30.0;1;E;30.0;Lengkong;Kota Bandung;Jawa Barat;-6.934;107.605
5009584;2023-12-30 06:20:00;;;;;75.0;33.0;3;E;30.0;Leuwigoong;Kab. Garut;Jawa Barat;-7.115;107.914
5009585;2023-12-30 06:20:00;;;;;75.0;33.0;63;E;30.0;Leuwiliang;Kab. Bogor;Jawa Barat;-6.5635;106.62983
