5013909;2023-12-30 06:20:00;;;;;65.0;31.0;60.0;NE;20.0;Roon;Kab. Teluk Wondama;Papua Barat;-2.387;134.559
5013910;2023-12-30 06:20:00;;;;;65.0;32.0;95.0;NE;20.0;Roswar;Kab. Teluk Wondama;Papua Barat;-2.058;134.38
5013911;2023-12-30 06:20:00;;;;;65.0;31.0;60.0;NE;20.0;Rumberpon;Kab. Teluk Wondama;Papua Barat;-1.843;134.181
5013912;2023-12-30 06:20:00;;;;;65.0;31.0;1.0;NE;20.0;Soug Jaya;Kab. Teluk Wondama;Papua Barat;-1.911;134.058
5013913;2023-12-30 06:20:00;;;;;65.0;31.0;3.0;NE;20.0;Teluk Duairi;Kab. Teluk Wondama;Papua Barat;-2.54;134.531
5013914;2023-12-30 06:20:00;;;;;65.0;31.0;60.0;NE;20.0;Windesi;Kab. Teluk Wondama;Papua Barat;-2.601;134.134
5013915;2023-12-30 06:20:00;;;;;65.0;31.0;3.0;NE;20.0;Wondiboy;Kab. Teluk Wondama;Papua Barat;-2.79;134.597
5013916;2023-12-30 06:20:00;;;;;65.0;32.0;95.0;NE;20.0;Klaurung;Kota Sorong;Papua Barat;-0.876;131.255
5013917;2023-12-30 06:20:00;;;;;65.0;32.0;3.0;NE;20.0;Malaimsimsa;Kota Sorong;Papua Barat;-0.882;131.296
5013918;2023-12-30 06:20:00;;;;;65.0;32.0;2.0;NE;20.0;Sorong Barat;Kota Sorong;Papua Barat;-0.817;131.29
5013919;2023-12-30 06:20:00;;;;;65.0;32.0;2.0;NE;20.0;Sorong Kepulauan;Kota Sorong;Papua Barat;-0.888;131.203
5013920;2023-12-30 06:20:00;;;;;65.0;32.0;3.0;NE;20.0;Sorong Manoi;Kota Sorong;Papua Barat;-0.892;131.305
5013921;2023-12-30 06:20:00;;;;;65.0;32.0;2.0;NE;20.0;Sorong Timur;Kota Sorong;Papua Barat;-0.896;131.394
5013922;2023-12-30 06:20:00;;;;;65.0;32.0;3.0;NE;20.0;Sorong Utara;Kota Sorong;Papua Barat;-0.838;131.341
